distance_m,amplitude_dB
1.163167115729104140e+00,-7.116217679473562896e+01
1.163183704438361943e+00,-7.184836755143204812e+01
1.163200293147619524e+00,-7.242262274159253366e+01
1.163216881856877105e+00,-7.426346387752550982e+01
1.163233470566134908e+00,-7.374017889113704882e+01
1.163250059275392490e+00,-7.061794866458373576e+01
1.163266647984650071e+00,-7.252380583194459973e+01
1.163283236693907874e+00,-8.315014388120823696e+01
1.163299825403165455e+00,-7.517253397039941376e+01
1.163316414112423258e+00,-7.011886446639036308e+01
1.163333002821680839e+00,-7.337205920018290328e+01
1.163349591530938421e+00,-6.958296413823421744e+01
1.163366180240196224e+00,-6.613855324879440900e+01
1.163382768949453805e+00,-6.807085149582404426e+01
1.163399357658711608e+00,-7.161826520612558511e+01
1.163415946367969189e+00,-7.622599522278434847e+01
1.163432535077226770e+00,-8.185101838535766205e+01
1.163449123786484574e+00,-7.461474879042756925e+01
1.163465712495742155e+00,-7.447037565963228190e+01
1.163482301204999958e+00,-7.025743689267720526e+01
1.163498889914257539e+00,-7.245746078605235141e+01
1.163515478623515120e+00,-7.335997655649025262e+01
1.163532067332772924e+00,-7.275095759122268646e+01
1.163548656042030505e+00,-7.415819821923993516e+01
1.163565244751288086e+00,-7.599898453242057883e+01
1.163581833460545889e+00,-7.424681152452072297e+01
1.163598422169803470e+00,-7.078934292243263826e+01
1.163615010879061273e+00,-7.025377348944316225e+01
1.163631599588318855e+00,-7.247240615428064814e+01
1.163648188297576436e+00,-7.393098168845517648e+01
1.163664777006834239e+00,-7.422793873495398032e+01
1.163681365716091820e+00,-8.339804631450462580e+01
1.163697954425349623e+00,-7.888767271742503340e+01
1.163714543134607204e+00,-7.723851521015389210e+01
1.163731131843864786e+00,-7.357478051998090507e+01
1.163747720553122589e+00,-6.999612372960953621e+01
1.163764309262380170e+00,-6.707729136061151110e+01
1.163780897971637751e+00,-7.079927045677521846e+01
1.163797486680895554e+00,-8.093875333529726390e+01
1.163814075390153135e+00,-8.116841116132061984e+01
1.163830664099410939e+00,-8.993368586634922224e+01
1.163847252808668520e+00,-7.403164131177558716e+01
1.163863841517926101e+00,-6.637367840769682914e+01
1.163880430227183904e+00,-6.343708777213488759e+01
1.163897018936441485e+00,-6.340031830525724388e+01
1.163913607645699289e+00,-6.596258330584814189e+01
1.163930196354956870e+00,-7.141760968247243113e+01
1.163946785064214451e+00,-7.372668480549164371e+01
1.163963373773472254e+00,-7.108756884941516319e+01
1.163979962482729835e+00,-6.620535092742650818e+01
1.163996551191987638e+00,-6.469597270903905439e+01
1.164013139901245220e+00,-6.809454896249273759e+01
1.164029728610502801e+00,-7.218002011821300812e+01
1.164046317319760604e+00,-7.675271624466563480e+01
1.164062906029018185e+00,-7.756479743542313088e+01
1.164079494738275766e+00,-6.968772333406705854e+01
1.164096083447533569e+00,-6.861271871656745702e+01
1.164112672156791151e+00,-6.497082441621229520e+01
1.164129260866048954e+00,-6.445086322577805049e+01
1.164145849575306535e+00,-6.925901987907839441e+01
1.164162438284564116e+00,-7.742798190951459958e+01
1.164179026993821919e+00,-6.633608398212592761e+01
1.164195615703079500e+00,-6.249366744962230058e+01
1.164212204412337304e+00,-6.240113122559904468e+01
1.164228793121594885e+00,-6.515335270347776486e+01
1.164245381830852466e+00,-7.120121106074540762e+01
1.164261970540110269e+00,-8.917384874456908506e+01
1.164278559249367850e+00,-7.295394255492790592e+01
1.164295147958625432e+00,-7.573927821004475902e+01
1.164311736667883235e+00,-7.707689274375459831e+01
1.164328325377140816e+00,-7.541403732695317785e+01
1.164344914086398619e+00,-7.466934627780122469e+01
1.164361502795656200e+00,-7.839465523235080013e+01
1.164378091504913781e+00,-8.017827886885113742e+01
1.164394680214171585e+00,-7.361868314468743790e+01
1.164411268923429166e+00,-7.789380913026485587e+01
1.164427857632686969e+00,-8.045938936438443534e+01
1.164444446341944550e+00,-7.579269231775208482e+01
1.164461035051202131e+00,-7.394338385346320308e+01
1.164477623760459934e+00,-7.190459247631628159e+01
1.164494212469717516e+00,-6.971414049997623863e+01
1.164510801178975319e+00,-6.649446068563844392e+01
1.164527389888232900e+00,-6.436880403565469067e+01
1.164543978597490481e+00,-6.459511189634233119e+01
1.164560567306748284e+00,-6.705544857494008681e+01
1.164577156016005866e+00,-7.486020413026565734e+01
1.164593744725263447e+00,-7.383499570153117020e+01
1.164610333434521250e+00,-7.955695898035273217e+01
1.164626922143778831e+00,-7.227278875333657027e+01
1.164643510853036634e+00,-7.260744710651587752e+01
1.164660099562294215e+00,-8.693664519144788017e+01
1.164676688271551797e+00,-8.042711086486157512e+01
1.164693276980809600e+00,-7.953054146033092309e+01
1.164709865690067181e+00,-7.661122328631687139e+01
1.164726454399324984e+00,-7.291261200978095758e+01
1.164743043108582565e+00,-7.078842815182386516e+01
1.164759631817840146e+00,-6.848104760394571144e+01
1.164776220527097950e+00,-6.714638141543265704e+01
1.164792809236355531e+00,-6.997422095923803909e+01
1.164809397945613112e+00,-7.667204275320133888e+01
1.164825986654870915e+00,-7.776116136187093275e+01
1.164842575364128496e+00,-7.467406405195313823e+01
1.164859164073386300e+00,-6.990343259410590804e+01
1.164875752782643881e+00,-6.713413467213244701e+01
1.164892341491901462e+00,-6.839932161687025314e+01
1.164908930201159265e+00,-7.500386563832995535e+01
1.164925518910416846e+00,-8.521394160688484476e+01
1.164942107619674649e+00,-7.928567153238675758e+01
1.164958696328932231e+00,-7.269752608832330054e+01
1.164975285038189812e+00,-6.733522270733746495e+01
1.164991873747447615e+00,-6.504151277208077886e+01
1.165008462456705196e+00,-6.588660888685492978e+01
1.165025051165962999e+00,-6.937692880378989457e+01
1.165041639875220580e+00,-7.710199102207246824e+01
1.165058228584478162e+00,-7.551201440985008162e+01
1.165074817293735965e+00,-7.676721431462878797e+01
1.165091406002993546e+00,-7.436906727317339971e+01
1.165107994712251127e+00,-6.894820389579790287e+01
1.165124583421508930e+00,-6.790347586575762762e+01
1.165141172130766511e+00,-7.240970970225328074e+01
1.165157760840024315e+00,-6.995357538492885396e+01
1.165174349549281896e+00,-6.522810464955126974e+01
1.165190938258539477e+00,-6.727244522599676202e+01
1.165207526967797280e+00,-9.067422604503144612e+01
1.165224115677054861e+00,-6.890147547656721372e+01
1.165240704386312665e+00,-6.828093033205763618e+01
1.165257293095570246e+00,-7.407719461035371467e+01
1.165273881804827827e+00,-8.763460098976847235e+01
1.165290470514085630e+00,-7.364310189362410597e+01
1.165307059223343211e+00,-7.213065112604544993e+01
1.165323647932600792e+00,-6.639440916099601964e+01
1.165340236641858596e+00,-6.334847956633449684e+01
1.165356825351116177e+00,-6.572136748139229212e+01
1.165373414060373980e+00,-7.075716989773724208e+01
1.165390002769631561e+00,-7.359283066671422091e+01
1.165406591478889142e+00,-7.811647339608903451e+01
1.165423180188146945e+00,-7.074554411984514957e+01
1.165439768897404527e+00,-6.832645037831107970e+01
1.165456357606662330e+00,-6.814314625850971652e+01
1.165472946315919911e+00,-7.037776700866528756e+01
1.165489535025177492e+00,-7.310658438303536855e+01
1.165506123734435295e+00,-7.951167856358343045e+01
1.165522712443692877e+00,-8.146143287867576532e+01
1.165539301152950680e+00,-7.395627391761941283e+01
1.165555889862208261e+00,-7.388855171525378296e+01
1.165572478571465842e+00,-8.834374893509682636e+01
1.165589067280723645e+00,-7.237018533300569345e+01
1.165605655989981226e+00,-6.807701886752523990e+01
1.165622244699238808e+00,-6.879484711593485713e+01
1.165638833408496611e+00,-6.927130357704737662e+01
1.165655422117754192e+00,-6.989886712129113278e+01
1.165672010827011995e+00,-7.607755081562746113e+01
1.165688599536269576e+00,-7.896328853382881618e+01
1.165705188245527157e+00,-7.003989268477702979e+01
1.165721776954784961e+00,-6.727326615052672310e+01
1.165738365664042542e+00,-6.612155116291330614e+01
1.165754954373300345e+00,-6.519458375042550813e+01
1.165771543082557926e+00,-6.669158431253728736e+01
1.165788131791815507e+00,-7.101585010112901841e+01
1.165804720501073311e+00,-7.434103755704381911e+01
1.165821309210330892e+00,-7.736810749987243696e+01
1.165837897919588695e+00,-7.481935557640548495e+01
1.165854486628846276e+00,-7.173620742873222866e+01
1.165871075338103857e+00,-7.464779829802505162e+01
1.165887664047361660e+00,-6.839105834812318108e+01
1.165904252756619242e+00,-6.499465836616728609e+01
1.165920841465876823e+00,-6.509172024656079714e+01
1.165937430175134626e+00,-6.661679525169961380e+01
1.165954018884392207e+00,-6.869613079776813436e+01
1.165970607593650010e+00,-7.108446436801835944e+01
1.165987196302907591e+00,-7.148766432686879568e+01
1.166003785012165173e+00,-7.207563402353108017e+01
1.166020373721422976e+00,-7.722154220916145562e+01
1.166036962430680557e+00,-6.963677450533845104e+01
1.166053551139938360e+00,-6.822325914675347747e+01
1.166070139849195941e+00,-7.024659071229467600e+01
1.166086728558453522e+00,-7.195208030967179980e+01
1.166103317267711326e+00,-7.248048186235001822e+01
1.166119905976968907e+00,-7.109391336752528900e+01
1.166136494686226488e+00,-6.935757360234768498e+01
1.166153083395484291e+00,-6.906248410609309474e+01
1.166169672104741872e+00,-6.839941412819355548e+01
1.166186260813999676e+00,-6.780256659955745135e+01
1.166202849523257257e+00,-6.897912485913597891e+01
1.166219438232514838e+00,-7.024338453186793174e+01
1.166236026941772641e+00,-7.179070998117276758e+01
1.166252615651030222e+00,-7.716733529687323312e+01
1.166269204360288025e+00,-9.906540841683610665e+01
1.166285793069545607e+00,-7.673349232291863586e+01
1.166302381778803188e+00,-7.180275383557007274e+01
1.166318970488060991e+00,-7.451970009292027441e+01
1.166335559197318572e+00,-8.389026210847012521e+01
1.166352147906576375e+00,-7.425101723228507922e+01
1.166368736615833956e+00,-6.973656232154513646e+01
1.166385325325091538e+00,-6.920317240861515984e+01
1.166401914034349341e+00,-7.592487862241368646e+01
1.166418502743606922e+00,-8.069953503885712109e+01
1.166435091452864503e+00,-7.039562422701035871e+01
1.166451680162122306e+00,-6.645495307121174733e+01
1.166468268871379887e+00,-6.549730445209721097e+01
1.166484857580637691e+00,-6.639148325734132072e+01
1.166501446289895272e+00,-6.740194865190434825e+01
1.166518034999152853e+00,-6.456109354651124477e+01
1.166534623708410656e+00,-6.398802130165520197e+01
1.166551212417668237e+00,-7.022815417912676139e+01
1.166567801126926041e+00,-7.539417247344731265e+01
1.166584389836183622e+00,-7.377211423847138860e+01
1.166600978545441203e+00,-8.085238685951716775e+01
1.166617567254699006e+00,-7.306032582119287611e+01
1.166634155963956587e+00,-6.937217773014795341e+01
1.166650744673214168e+00,-7.126409792890400752e+01
1.166667333382471972e+00,-7.456379895742617236e+01
1.166683922091729553e+00,-7.499144987339821000e+01
1.166700510800987356e+00,-7.720218185798457000e+01
1.166717099510244937e+00,-8.050739684258397233e+01
1.166733688219502518e+00,-7.333475599497896269e+01
1.166750276928760321e+00,-6.985614558869120572e+01
1.166766865638017903e+00,-6.608691743920833517e+01
1.166783454347275706e+00,-6.642356472157000269e+01
1.166800043056533287e+00,-6.874794453266281380e+01
1.166816631765790868e+00,-7.527168032128267328e+01
1.166833220475048671e+00,-7.999498671970847852e+01
1.166849809184306253e+00,-7.231859616965913062e+01
1.166866397893564056e+00,-7.046440988957837703e+01
1.166882986602821637e+00,-7.304770198629765332e+01
1.166899575312079218e+00,-6.969499217305970262e+01
1.166916164021337021e+00,-6.667256282202625073e+01
1.166932752730594602e+00,-6.972714873837722394e+01
1.166949341439852184e+00,-7.698718051679067287e+01
1.166965930149109987e+00,-6.723386656553105922e+01
1.166982518858367568e+00,-7.180307381425645019e+01
1.166999107567625371e+00,-7.368222136612776296e+01
1.167015696276882952e+00,-6.663264320945989994e+01
1.167032284986140533e+00,-6.655805358783834436e+01
1.167048873695398337e+00,-6.844640012125279327e+01
1.167065462404655918e+00,-8.146545499393548084e+01
1.167082051113913721e+00,-6.798233073381807401e+01
1.167098639823171302e+00,-6.494662482241636781e+01
1.167115228532428883e+00,-6.585994169294340850e+01
1.167131817241686687e+00,-6.640601690130682755e+01
1.167148405950944268e+00,-6.573487758457496000e+01
1.167164994660201849e+00,-6.641206598546516204e+01
1.167181583369459652e+00,-6.923202514490070314e+01
1.167198172078717233e+00,-7.187379528754892988e+01
1.167214760787975036e+00,-7.299172823523674936e+01
1.167231349497232618e+00,-7.712257495902271387e+01
1.167247938206490199e+00,-7.427247939795270781e+01
1.167264526915748002e+00,-6.981768543403849492e+01
1.167281115625005583e+00,-7.251409266038406543e+01
1.167297704334263386e+00,-7.795327545152092341e+01
1.167314293043520967e+00,-7.457606906960623405e+01
1.167330881752778549e+00,-7.514065442767169145e+01
1.167347470462036352e+00,-7.957924020593718240e+01
1.167364059171293933e+00,-7.254846789944247121e+01
1.167380647880551736e+00,-7.136500354495416332e+01
1.167397236589809317e+00,-7.730614428919049885e+01
1.167413825299066898e+00,-7.022387307009648794e+01
1.167430414008324702e+00,-6.835833704677827427e+01
1.167447002717582283e+00,-7.425777340830943274e+01
1.167463591426839864e+00,-7.516891394697589135e+01
1.167480180136097667e+00,-6.982562094582787893e+01
1.167496768845355248e+00,-7.129681093816958537e+01
1.167513357554613052e+00,-7.365921634864135115e+01
1.167529946263870633e+00,-7.197884465182781355e+01
1.167546534973128214e+00,-7.343115248039617882e+01
1.167563123682386017e+00,-7.139648396009465614e+01
1.167579712391643598e+00,-7.046052197602938350e+01
1.167596301100901401e+00,-7.062401288948501588e+01
1.167612889810158983e+00,-7.103969584852887920e+01
1.167629478519416564e+00,-7.319609018176740278e+01
1.167646067228674367e+00,-7.572376674879205893e+01
1.167662655937931948e+00,-6.806407425070142381e+01
1.167679244647189529e+00,-6.738457494923828506e+01
1.167695833356447332e+00,-6.733656148191366242e+01
1.167712422065704914e+00,-6.857029185118105374e+01
1.167729010774962717e+00,-7.685959713412495375e+01
1.167745599484220298e+00,-7.696847158265813960e+01
1.167762188193477879e+00,-6.898614169801363971e+01
1.167778776902735682e+00,-6.466206143873893097e+01
1.167795365611993263e+00,-6.456008595756365764e+01
1.167811954321251067e+00,-6.879016860498092001e+01
1.167828543030508648e+00,-7.030140637629649802e+01
1.167845131739766229e+00,-6.808538818415675564e+01
1.167861720449024032e+00,-6.924605926082945473e+01
1.167878309158281613e+00,-6.943460362528186636e+01
1.167894897867539417e+00,-6.644864795063961083e+01
1.167911486576796998e+00,-6.813369194929182981e+01
1.167928075286054579e+00,-7.449884802548133678e+01
1.167944663995312382e+00,-7.947576906220953674e+01
1.167961252704569963e+00,-8.973581869574334746e+01
1.167977841413827544e+00,-7.412354763322697693e+01
1.167994430123085348e+00,-7.041926646430711401e+01
1.168011018832342929e+00,-6.828135062461498705e+01
1.168027607541600732e+00,-6.923094875077939037e+01
1.168044196250858313e+00,-7.203607482421105601e+01
1.168060784960115894e+00,-7.082641082132730048e+01
1.168077373669373697e+00,-6.870896815002738833e+01
1.168093962378631279e+00,-6.872969420827845966e+01
1.168110551087889082e+00,-7.197101498187299740e+01
1.168127139797146663e+00,-7.157911494893660631e+01
1.168143728506404244e+00,-7.265194507722836192e+01
1.168160317215662047e+00,-7.962093987514683135e+01
1.168176905924919629e+00,-7.830476432019895583e+01
1.168193494634177210e+00,-7.341699211813275383e+01
1.168210083343435013e+00,-6.899676085140798421e+01
1.168226672052692594e+00,-6.712479849098684781e+01
1.168243260761950397e+00,-6.700404008020944957e+01
1.168259849471207978e+00,-6.705200387434021536e+01
1.168276438180465560e+00,-6.751494677912857867e+01
1.168293026889723363e+00,-6.934634247929794526e+01
1.168309615598980944e+00,-7.501567359490474018e+01
1.168326204308238747e+00,-9.182516147249791061e+01
1.168342793017496328e+00,-8.285178110551885311e+01
1.168359381726753909e+00,-7.778622476441923084e+01
1.168375970436011713e+00,-7.482182465046483344e+01
1.168392559145269294e+00,-7.814777309628971125e+01
1.168409147854527097e+00,-7.506741560078039299e+01
1.168425736563784678e+00,-7.188318238955881156e+01
1.168442325273042259e+00,-7.408968654031669132e+01
1.168458913982300063e+00,-7.224105117483601646e+01
1.168475502691557644e+00,-6.952659804826016909e+01
1.168492091400815225e+00,-6.751100642591138978e+01
1.168508680110073028e+00,-6.794804852591276756e+01
1.168525268819330609e+00,-7.044376856073927229e+01
1.168541857528588412e+00,-6.873379894650159372e+01
1.168558446237845994e+00,-6.805096180164102293e+01
1.168575034947103575e+00,-7.154689603786472674e+01
1.168591623656361378e+00,-7.120479815942782409e+01
1.168608212365618959e+00,-6.937064608898784002e+01
1.168624801074876762e+00,-7.104106786841805388e+01
1.168641389784134343e+00,-7.268928138075854406e+01
1.168657978493391925e+00,-7.168648175196466354e+01
1.168674567202649728e+00,-6.974570390111071561e+01
1.168691155911907309e+00,-6.690491474910254510e+01
1.168707744621164890e+00,-6.816278246606921698e+01
1.168724333330422693e+00,-7.752273971209166348e+01
1.168740922039680274e+00,-7.808887756263862912e+01
1.168757510748938078e+00,-7.397093912040519115e+01
1.168774099458195659e+00,-6.815205435513412624e+01
1.168790688167453240e+00,-6.740977018864083448e+01
1.168807276876711043e+00,-7.471911013474189645e+01
1.168823865585968624e+00,-7.217525937636834499e+01
1.168840454295226428e+00,-6.947979057245547096e+01
1.168857043004484009e+00,-7.076446885776795170e+01
1.168873631713741590e+00,-6.859286036040114709e+01
1.168890220422999393e+00,-6.696638843244467409e+01
1.168906809132256974e+00,-6.968577250301389370e+01
1.168923397841514777e+00,-7.695689224442344312e+01
1.168939986550772359e+00,-7.086619917460284057e+01
1.168956575260029940e+00,-6.923476857704189058e+01
1.168973163969287743e+00,-7.184339969134899206e+01
1.168989752678545324e+00,-7.316637554779748598e+01
1.169006341387802905e+00,-7.580189041773574843e+01
1.169022930097060708e+00,-7.466936364232152812e+01
1.169039518806318290e+00,-7.488360319362240602e+01
1.169056107515576093e+00,-7.722540550665866022e+01
1.169072696224833674e+00,-7.569972767216387410e+01
1.169089284934091255e+00,-7.262068948500679255e+01
1.169105873643349058e+00,-6.923792096707481392e+01
1.169122462352606640e+00,-7.101367580147257286e+01
1.169139051061864443e+00,-7.533854809255859664e+01
1.169155639771122024e+00,-7.756074148314675654e+01
1.169172228480379605e+00,-7.527919965846028560e+01
1.169188817189637408e+00,-6.606456765869870651e+01
1.169205405898894989e+00,-6.515421743424860779e+01
1.169221994608152571e+00,-6.781786262329593740e+01
1.169238583317410374e+00,-6.919668991615066034e+01
1.169255172026667955e+00,-7.072078314188452453e+01
1.169271760735925758e+00,-7.468300739972289648e+01
1.169288349445183339e+00,-8.486492365147657324e+01
1.169304938154440920e+00,-8.073182964500155379e+01
1.169321526863698724e+00,-7.505581027095172431e+01
1.169338115572956305e+00,-7.244886213065767322e+01
1.169354704282214108e+00,-7.842052377384258932e+01
1.169371292991471689e+00,-8.022826932321409288e+01
1.169387881700729270e+00,-7.685443983644449872e+01
1.169404470409987074e+00,-7.831013250494501676e+01
1.169421059119244655e+00,-7.630429789606714053e+01
1.169437647828502458e+00,-9.038977204287832024e+01
1.169454236537760039e+00,-7.832694595660427694e+01
1.169470825247017620e+00,-8.091705973638339344e+01
1.169487413956275423e+00,-7.724312228826570959e+01
1.169504002665533005e+00,-1.124009397687581497e+02
1.169520591374790586e+00,-7.294069878772633331e+01
1.169537180084048389e+00,-6.736155176150910506e+01
1.169553768793305970e+00,-6.533817079486651380e+01
1.169570357502563773e+00,-6.550199554834864557e+01
1.169586946211821354e+00,-6.627308908134843080e+01
1.169603534921078936e+00,-6.698803464170637767e+01
1.169620123630336739e+00,-6.748894518432695122e+01
1.169636712339594320e+00,-6.808538265871388262e+01
1.169653301048852123e+00,-6.996119257162388294e+01
1.169669889758109704e+00,-7.116460840999585002e+01
1.169686478467367285e+00,-6.996577812084018433e+01
1.169703067176625089e+00,-7.222821388217344918e+01
1.169719655885882670e+00,-7.803643717686954062e+01
1.169736244595140251e+00,-7.127069117231536666e+01
1.169752833304398054e+00,-7.350758374569787179e+01
1.169769422013655635e+00,-6.950981973766386091e+01
1.169786010722913439e+00,-6.963099146165818354e+01
1.169802599432171020e+00,-7.504017822423706718e+01
1.169819188141428601e+00,-7.817325470834843770e+01
1.169835776850686404e+00,-7.255902830886778077e+01
1.169852365559943985e+00,-6.844704740171789581e+01
1.169868954269201788e+00,-6.724253410718330315e+01
1.169885542978459370e+00,-6.624935546466969072e+01
1.169902131687716951e+00,-6.506653529929627666e+01
1.169918720396974754e+00,-6.157802784756369618e+01
1.169935309106232335e+00,-5.989304147766442554e+01
1.169951897815490138e+00,-6.160461176270533912e+01
1.169968486524747719e+00,-6.501788345670171054e+01
1.169985075234005301e+00,-6.640344231361738991e+01
1.170001663943263104e+00,-6.639519431394245430e+01
1.170018252652520685e+00,-6.848502780789659994e+01
1.170034841361778266e+00,-7.044209084584510094e+01
1.170051430071036069e+00,-7.179375057272942229e+01
1.170068018780293650e+00,-7.977532427534841020e+01
1.170084607489551454e+00,-7.124267272763279379e+01
1.170101196198809035e+00,-6.616602228070900082e+01
1.170117784908066616e+00,-6.555314593309797999e+01
1.170134373617324419e+00,-6.964538558136230506e+01
1.170150962326582000e+00,-7.068255121190992440e+01
1.170167551035839804e+00,-6.842305691032872517e+01
1.170184139745097385e+00,-6.818585838771296892e+01
1.170200728454354966e+00,-6.574784596700999373e+01
1.170217317163612769e+00,-6.884979080707570631e+01
1.170233905872870350e+00,-8.157324423231607113e+01
1.170250494582127931e+00,-7.343011771271613952e+01
1.170267083291385735e+00,-6.738990080608581934e+01
1.170283672000643316e+00,-6.661926320658423606e+01
1.170300260709901119e+00,-7.087836877984683781e+01
1.170316849419158700e+00,-7.347843338329572305e+01
1.170333438128416281e+00,-7.724109496452309997e+01
1.170350026837674084e+00,-8.350567214857878184e+01
1.170366615546931666e+00,-8.045726912945190179e+01
1.170383204256189469e+00,-7.811275348704532462e+01
1.170399792965447050e+00,-7.112845538420563685e+01
1.170416381674704631e+00,-6.909748765075943311e+01
1.170432970383962434e+00,-6.929251435150425209e+01
1.170449559093220016e+00,-7.101054443105388714e+01
1.170466147802477819e+00,-7.066678438315356914e+01
1.170482736511735400e+00,-6.953354763167521924e+01
1.170499325220992981e+00,-6.837151341734124799e+01
1.170515913930250784e+00,-6.749694411633205959e+01
1.170532502639508365e+00,-7.095246723481884032e+01
1.170549091348765947e+00,-7.121138683314489981e+01
1.170565680058023750e+00,-7.316494226481310648e+01
1.170582268767281331e+00,-7.010640036441601808e+01
1.170598857476539134e+00,-6.582982677605778576e+01
1.170615446185796715e+00,-6.532566857522871828e+01
1.170632034895054296e+00,-6.467148362373136194e+01
1.170648623604312100e+00,-6.576828717034288729e+01
1.170665212313569681e+00,-7.049021520111368488e+01
1.170681801022827484e+00,-7.663819806017244218e+01
1.170698389732085065e+00,-7.691540856519546310e+01
1.170714978441342646e+00,-6.886114600213738868e+01
1.170731567150600450e+00,-6.643790078368343188e+01
1.170748155859858031e+00,-7.254224665151497220e+01
1.170764744569115834e+00,-7.532651948136668807e+01
1.170781333278373415e+00,-7.125906767255526120e+01
1.170797921987630996e+00,-7.482461255444198400e+01
1.170814510696888799e+00,-7.696606479012886837e+01
1.170831099406146381e+00,-7.143118187436414246e+01
1.170847688115403962e+00,-7.089375807317898648e+01
1.170864276824661765e+00,-6.912113372739194972e+01
1.170880865533919346e+00,-6.748792646674023388e+01
1.170897454243177149e+00,-6.737429973193422938e+01
1.170914042952434730e+00,-6.641126329199789780e+01
1.170930631661692312e+00,-6.623384847161500488e+01
1.170947220370950115e+00,-6.837477697246113451e+01
1.170963809080207696e+00,-7.521420816633066408e+01
1.170980397789465499e+00,-7.577626255807112443e+01
1.170996986498723080e+00,-7.459394898460554657e+01
1.171013575207980661e+00,-7.346547325199055933e+01
1.171030163917238465e+00,-7.148094004034200566e+01
1.171046752626496046e+00,-7.145610525770354116e+01
1.171063341335753627e+00,-7.166380700640247881e+01
1.171079930045011430e+00,-7.384652421830115543e+01
1.171096518754269011e+00,-7.501214582650410989e+01
1.171113107463526815e+00,-7.203344041563303790e+01
1.171129696172784396e+00,-6.962276428831052044e+01
1.171146284882041977e+00,-6.959470521276816157e+01
1.171162873591299780e+00,-7.050508453696986066e+01
1.171179462300557361e+00,-7.181708267018392178e+01
1.171196051009815164e+00,-7.582071327312422682e+01
1.171212639719072746e+00,-7.936889533049222223e+01
1.171229228428330327e+00,-7.546780305935514832e+01
1.171245817137588130e+00,-7.305039624115094909e+01
1.171262405846845711e+00,-7.895287262719912746e+01
1.171278994556103514e+00,-7.380303230449243301e+01
1.171295583265361095e+00,-7.084107180722634212e+01
1.171312171974618677e+00,-7.779757462586712791e+01
1.171328760683876480e+00,-7.976570745569514997e+01
1.171345349393134061e+00,-7.042913182967228636e+01
1.171361938102391642e+00,-6.522079031392776471e+01
1.171378526811649445e+00,-6.391333281181755410e+01
1.171395115520907027e+00,-6.640747833106328812e+01
1.171411704230164830e+00,-6.684837968706537481e+01
1.171428292939422411e+00,-6.652476171332318700e+01
1.171444881648679992e+00,-6.752093724326742574e+01
1.171461470357937795e+00,-6.460106615149271647e+01
1.171478059067195376e+00,-6.641811960296898576e+01
1.171494647776453180e+00,-7.060708941953031115e+01
1.171511236485710761e+00,-7.125636494444745495e+01
1.171527825194968342e+00,-7.228794561336511038e+01
1.171544413904226145e+00,-7.749279734717245560e+01
1.171561002613483726e+00,-7.064615552360595530e+01
1.171577591322741307e+00,-7.305315645557966775e+01
1.171594180031999111e+00,-8.564115978442204380e+01
1.171610768741256692e+00,-7.590145351716881805e+01
1.171627357450514495e+00,-6.869124606993423754e+01
1.171643946159772076e+00,-6.509442046230138601e+01
1.171660534869029657e+00,-6.529862530541399224e+01
1.171677123578287461e+00,-6.919342396424976016e+01
1.171693712287545042e+00,-7.725800470627794425e+01
1.171710300996802845e+00,-7.329977883983958975e+01
1.171726889706060426e+00,-8.540408793107486929e+01
1.171743478415318007e+00,-7.046507376773752185e+01
1.171760067124575810e+00,-6.967190357647774590e+01
1.171776655833833392e+00,-6.867238775904002068e+01
1.171793244543091195e+00,-6.871355931172820419e+01
1.171809833252348776e+00,-7.312503187488707113e+01
1.171826421961606357e+00,-6.856628511464433018e+01
1.171843010670864160e+00,-6.643215676742113374e+01
1.171859599380121741e+00,-6.752569637243735201e+01
1.171876188089379323e+00,-6.960334672628124508e+01
1.171892776798637126e+00,-6.954379356953968738e+01
1.171909365507894707e+00,-7.280707237117712793e+01
1.171925954217152510e+00,-8.244217813289506580e+01
1.171942542926410091e+00,-9.464007588557733186e+01
1.171959131635667672e+00,-8.056476570236213774e+01
1.171975720344925476e+00,-7.242155857725711599e+01
1.171992309054183057e+00,-6.786613399050895623e+01
1.172008897763440860e+00,-6.794096492618491823e+01
1.172025486472698441e+00,-7.012543373581662820e+01
1.172042075181956022e+00,-7.005210571021541455e+01
1.172058663891213826e+00,-7.348469010770526211e+01
1.172075252600471407e+00,-8.161229952433858159e+01
1.172091841309728988e+00,-7.125323711837491203e+01
1.172108430018986791e+00,-6.590450686043359951e+01
1.172125018728244372e+00,-6.390950531596101314e+01
1.172141607437502175e+00,-6.528697231535024059e+01
1.172158196146759757e+00,-6.928626924328773384e+01
1.172174784856017338e+00,-7.519985337861008645e+01
1.172191373565275141e+00,-8.132861460929461828e+01
1.172207962274532722e+00,-7.596425322495127830e+01
1.172224550983790525e+00,-7.802500819816040689e+01
1.172241139693048106e+00,-7.489726928972223163e+01
1.172257728402305688e+00,-7.096065324395576113e+01
1.172274317111563491e+00,-7.292329207646855593e+01
1.172290905820821072e+00,-7.586543416528881778e+01
1.172307494530078875e+00,-7.095656353098549118e+01
1.172324083239336456e+00,-6.745000267578247133e+01
1.172340671948594037e+00,-6.660541300122139319e+01
1.172357260657851841e+00,-6.718069068942719468e+01
1.172373849367109422e+00,-7.202507672726667920e+01
1.172390438076367003e+00,-7.463264276574423661e+01
1.172407026785624806e+00,-8.991968756856874734e+01
1.172423615494882387e+00,-6.822858894685847986e+01
